12.0,3.0,6.0,715,grid,4
12.0,3.0,7.0,715,grid,1
12.0,3.0,8.0,715,grid,1
12.0,3.0,9.0,715,grid,7
12.0,3.0,10.0,715,grid,2
12.0,3.0,11.0,715,grid,5
12.0,4.0,1.0,715,grid,1
12.0,4.0,2.0,715,grid,2
12.0,4.0,3.0,715,grid,9
12.0,4.0,4.0,715,grid,2
12.0,4.0,5.0,715,grid,5
12.0,4.0,6.0,715,grid,9
12.0,4.0,7.0,715,grid,1
12.0,4.0,8.0,715,grid,2
12.0,4.0,9.0,715,grid,5
12.0,4.0,10.0,715,grid,9
12.0,4.0,11.0,715,grid,2
12.0,5.0,1.0,715,grid,1
12.0,5.0,2.0,715,grid,9
12.0,5.0,3.0,715,grid,4
12.0,5.0,4.0,715,grid,8
12.0,5.0,5.0,715,grid,1
12.0,5.0,6.0,715,grid,7
12.0,5.0,7.0,715,grid,1
12.0,5.0,8.0,715,grid,3
12.0,5.0,9.0,715,grid,1
12.0,5.0,10.0,715,grid,9
12.0,5.0,11.0,715,grid,4
13.0,1.0,1.0,715,grid,15
13.0,1.0,2.0,715,grid,11
13.0,1.0,3.0,715,grid,2
13.0,1.0,4.0,715,grid,1
13.0,1.0,5.0,715,grid,2
13.0,1.0,6.0,715,grid,8
13.0,1.0,7.0,715,grid,5
13.0,1.0,8.0,715,grid,2
13.0,1.0,9.0,715,grid,2
13.0,1.0,10.0,715,grid,4
13.0,1.0,11.0,715,grid,4
13.0,2.0,1.0,715,grid,3
13.0,2.0,2.0,715,grid,12
13.0,2.0,3.0,715,grid,1
13.0,2.0,4.0,715,grid,9
13.0,2.0,5.0,715,grid,5
13.0,2.0,6.0,715,grid,8
13.0,2.0,7.0,715,grid,6
13.0,2.0,8.0,715,grid,3
13.0,2.0,9.0,715,grid,1
13.0,2.0,10.0,715,grid,4
13.0,2.0,11.0,715,grid,3
13.0,3.0,1.0,715,grid,9
13.0,3.0,2.0,715,grid,6
13.0,3.0,3.0,715,grid,14
13.0,3.0,4.0,715,grid,5
13.0,3.0,5.0,715,grid,6
13.0,3.0,6.0,715,grid,13
13.0,3.0,7.0,715,grid,4
13.0,3.0,8.0,715,grid,8
13.0,3.0,9.0,715,grid,1
13.0,3.0,10.0,715,grid,1
13.0,3.0,11.0,715,grid,2
13.0,4.0,1.0,715,grid,7
13.0,4.0,2.0,715,grid,3
13.0,4.0,3.0,715,grid,1
13.0,4.0,4.0,715,grid,6
13.0,4.0,5.0,715,grid,3
13.0,4.0,6.0,715,grid,1
13.0,4.0,7.0,715,grid,2
13.0,4.0,8.0,715,grid,14
13.0,4.0,9.0,715,grid,5
13.0,4.0,10.0,715,grid,5
13.0,4.0,11.0,715,grid,9
13.0,5.0,1.0,715,grid,1
13.0,5.0,2.0,715,grid,3
13.0,5.0,3.0,715,grid,10
13.0,5.0,4.0,715,grid,2
13.0,5.0,5.0,715,grid,1
13.0,5.0,6.0,715,grid,2
13.0,5.0,7.0,715,grid,11
13.0,5.0,8.0,715,grid,8
13.0,5.0,9.0,715,grid,6
13.0,5.0,10.0,715,grid,6
13.0,5.0,11.0,715,grid,5
1.0,1.0,1.0,600,grid,15
1.0,1.0,2.0,600,grid,1
1.0,1.0,3.0,600,grid,6
1.0,1.0,4.0,600,grid,10
1.0,1.0,5.0,600,grid,2
1.0,1.0,6.0,600,grid,13
1.0,1.0,7.0,600,grid,2
1.0,1.0,8.0,600,grid,5
1.0,1.0,9.0,600,grid,4
1.0,1.0,10.0,600,grid,2
1.0,2.0,1.0,600,grid,8
1.0,2.0,2.0,600,grid,2
1.0,2.0,3.0,600,grid,2
1.0,2.0,4.0,600,grid,2
1.0,2.0,5.0,600,grid,2
1.0,2.0,6.0,600,grid,3
1.0,2.0,7.0,600,grid,2
1.0,2.0,8.0,600,grid,3
1.0,2.0,9.0,600,grid,5
1.0,2.0,10.0,600,grid,4
1.0,3.0,1.0,600,grid,7
1.0,3.0,2.0,600,grid,2
1.0,3.0,3.0,600,grid,7
1.0,3.0,4.0,600,grid,9
1.0,3.0,5.0,600,grid,4
1.0,3.0,6.0,600,grid,11
1.0,3.0,7.0,600,grid,1
1.0,3.0,8.0,600,grid,9
1.0,3.0,9.0,600,grid,1
1.0,3.0,10.0,600,grid,4
1.0,4.0,1.0,600,grid,6
1.0,4.0,2.0,600,grid,5
1.0,4.0,3.0,600,grid,4
1.0,4.0,4.0,600,grid,5
1.0,4.0,5.0,600,grid,6
1.0,4.0,6.0,600,grid,5
1.0,4.0,7.0,600,grid,2
1.0,4.0,8.0,600,grid,1
1.0,4.0,9.0,600,grid,16
1.0,4.0,10.0,600,grid,3
1.0,5.0,1.0,600,grid,6
1.0,5.0,2.0,600,grid,7
1.0,5.0,3.0,600,grid,3
1.0,5.0,4.0,600,grid,1
1.0,5.0,5.0,600,grid,4
1.0,5.0,6.0,600,grid,5
1.0,5.0,7.0,600,grid,5
1.0,5.0,8.0,600,grid,4
1.0,5.0,9.0,600,grid,3
1.0,5.0,10.0,600,grid,6
2.0,1.0,1.0,600,grid,6
2.0,1.0,2.0,600,grid,26
2.0,1.0,3.0,600,grid,17
2.0,1.0,4.0,600,grid,13
2.0,1.0,5.0,600,grid,5
2.0,1.0,6.0,600,grid,16
2.0,1.0,7.0,600,grid,1
2.0,1.0,8.0,600,grid,7
2.0,1.0,9.0,600,grid,13
2.0,1.0,10.0,600,grid,5
2.0,2.0,1.0,600,grid,4
2.0,2.0,2.0,600,grid,1
2.0,2.0,3.0,600,grid,4
2.0,2.0,4.0,600,grid,8
2.0,2.0,5.0,600,grid,3
2.0,2.0,6.0,600,grid,1
2.0,2.0,7.0,600,grid,3
2.0,2.0,8.0,600,grid,14
2.0,2.0,9.0,600,grid,2
2.0,2.0,10.0,600,grid,10
2.0,3.0,1.0,600,grid,4
2.0,3.0,2.0,600,grid,4
2.0,3.0,3.0,600,grid,2
2.0,3.0,4.0,600,grid,1
2.0,3.0,5.0,600,grid,3
2.0,3.0,6.0,600,grid,4
2.0,3.0,7.0,600,grid,3
2.0,3.0,8.0,600,grid,2
2.0,3.0,9.0,600,grid,14
2.0,3.0,10.0,600,grid,7
2.0,4.0,1.0,600,grid,5
2.0,4.0,2.0,600,grid,2
2.0,4.0,3.0,600,grid,2
2.0,4.0,4.0,600,grid,5
2.0,4.0,5.0,600,grid,6
2.0,4.0,6.0,600,grid,2
2.0,4.0,7.0,600,grid,1
2.0,4.0,8.0,600,grid,6
2.0,4.0,9.0,600,grid,4
2.0,4.0,10.0,600,grid,5
2.0,5.0,1.0,600,grid,4
2.0,5.0,2.0,600,grid,3
2.0,5.0,3.0,600,grid,8
2.0,5.0,4.0,600,grid,1
2.0,5.0,5.0,600,grid,3
2.0,5.0,6.0,600,grid,1
2.0,5.0,7.0,600,grid,1
2.0,5.0,8.0,600,grid,13
2.0,5.0,9.0,600,grid,7
2.0,5.0,10.0,600,grid,1
3.0,1.0,1.0,600,grid,1
3.0,1.0,2.0,600,grid,3
3.0,1.0,3.0,600,grid,3
3.0,1.0,4.0,600,grid,5
3.0,1.0,5.0,600,grid,4
3.0,1.0,6.0,600,grid,2
3.0,1.0,7.0,600,grid,1
3.0,1.0,8.0,600,grid,4
3.0,1.0,9.0,600,grid,1
3.0,1.0,10.0,600,grid,1
3.0,2.0,1.0,600,grid,30
3.0,2.0,2.0,600,grid,2
3.0,2.0,3.0,600,grid,4
3.0,2.0,4.0,600,grid,4
3.0,2.0,5.0,600,grid,1
3.0,2.0,6.0,600,grid,11
3.0,2.0,7.0,600,grid,3
3.0,2.0,8.0,600,grid,4
3.0,2.0,9.0,600,grid,8
3.0,2.0,10.0,600,grid,1
3.0,3.0,1.0,600,grid,12
3.0,3.0,2.0,600,grid,10
3.0,3.0,3.0,600,grid,4
3.0,3.0,4.0,600,grid,24
3.0,3.0,5.0,600,grid,4
3.0,3.0,6.0,600,grid,5
3.0,3.0,7.0,600,grid,2
3.0,3.0,8.0,600,grid,2
3.0,3.0,9.0,600,grid,16
3.0,3.0,10.0,600,grid,2
3.0,4.0,1.0,600,grid,5
3.0,4.0,2.0,600,grid,1
3.0,4.0,3.0,600,grid,3
3.0,4.0,4.0,600,grid,9
3.0,4.0,5.0,600,grid,10
3.0,4.0,6.0,600,grid,3
3.0,4.0,7.0,600,grid,1
3.0,4.0,8.0,600,grid,12
3.0,4.0,9.0,600,grid,1
3.0,4.0,10.0,600,grid,3
3.0,5.0,1.0,600,grid,7
3.0,5.0,2.0,600,grid,3
3.0,5.0,3.0,600,grid,6
3.0,5.0,4.0,600,grid,3
3.0,5.0,5.0,600,grid,2
3.0,5.0,6.0,600,grid,3
3.0,5.0,7.0,600,grid,2
3.0,5.0,8.0,600,grid,1
3.0,5.0,9.0,600,grid,2
3.0,5.0,10.0,600,grid,4
4.0,1.0,1.0,600,grid,4
4.0,1.0,2.0,600,grid,1
4.0,1.0,3.0,600,grid,7
4.0,1.0,4.0,600,grid,6
4.0,1.0,5.0,600,grid,7
4.0,1.0,6.0,600,grid,8
4.0,1.0,7.0,600,grid,1
4.0,1.0,8.0,600,grid,12
4.0,1.0,9.0,600,grid,3
4.0,1.0,10.0,600,grid,5
4.0,2.0,1.0,600,grid,1
4.0,2.0,2.0,600,grid,4
4.0,2.0,3.0,600,grid,2
4.0,2.0,4.0,600,grid,1
4.0,2.0,5.0,600,grid,1
4.0,2.0,6.0,600,grid,2
4.0,2.0,7.0,600,grid,7
4.0,2.0,8.0,600,grid,4
4.0,2.0,9.0,600,grid,11
4.0,2.0,10.0,600,grid,1
4.0,3.0,1.0,600,grid,11
4.0,3.0,2.0,600,grid,7
4.0,3.0,3.0,600,grid,11
4.0,3.0,4.0,600,grid,2
4.0,3.0,5.0,600,grid,2
4.0,3.0,6.0,600,grid,1
4.0,3.0,7.0,600,grid,4
4.0,3.0,8.0,600,grid,3
4.0,3.0,9.0,600,grid,2
4.0,3.0,10.0,600,grid,1
4.0,4.0,1.0,600,grid,4
4.0,4.0,2.0,600,grid,2
4.0,4.0,3.0,600,grid,2
4.0,4.0,4.0,600,grid,3
4.0,4.0,5.0,600,grid,12
4.0,4.0,6.0,600,grid,6
4.0,4.0,7.0,600,grid,6
4.0,4.0,8.0,600,grid,2
4.0,4.0,9.0,600,grid,3
4.0,4.0,10.0,600,grid,2
4.0,5.0,1.0,600,grid,4
4.0,5.0,2.0,600,grid,1
4.0,5.0,3.0,600,grid,6
4.0,5.0,4.0,600,grid,17
4.0,5.0,5.0,600,grid,8
4.0,5.0,6.0,600,grid,2
4.0,5.0,7.0,600,grid,6
4.0,5.0,8.0,600,grid,5
4.0,5.0,9.0,600,grid,1
4.0,5.0,10.0,600,grid,3
5.0,1.0,1.0,600,grid,19
5.0,1.0,2.0,600,grid,5
5.0,1.0,3.0,600,grid,1
5.0,1.0,4.0,600,grid,1
5.0,1.0,5.0,600,grid,8
5.0,1.0,6.0,600,grid,7
5.0,1.0,7.0,600,grid,3
5.0,1.0,8.0,600,grid,3
5.0,1.0,9.0,600,grid,19
5.0,1.0,10.0,600,grid,2
5.0,2.0,1.0,600,grid,5
5.0,2.0,2.0,600,grid,6
5.0,2.0,3.0,600,grid,12
5.0,2.0,4.0,600,grid,1
5.0,2.0,5.0,600,grid,3
5.0,2.0,6.0,600,grid,3
5.0,2.0,7.0,600,grid,4
5.0,2.0,8.0,600,grid,28
5.0,2.0,9.0,600,grid,2
5.0,2.0,10.0,600,grid,3
5.0,3.0,1.0,600,grid,1
5.0,3.0,2.0,600,grid,4
5.0,3.0,3.0,600,grid,1
5.0,3.0,4.0,600,grid,3
5.0,3.0,5.0,600,grid,7
5.0,3.0,6.0,600,grid,3
5.0,3.0,7.0,600,grid,11
5.0,3.0,8.0,600,grid,1
5.0,3.0,9.0,600,grid,2
5.0,3.0,10.0,600,grid,11
5.0,4.0,1.0,600,grid,9
5.0,4.0,2.0,600,grid,4
5.0,4.0,3.0,600,grid,8
5.0,4.0,4.0,600,grid,8
5.0,4.0,5.0,600,grid,8
5.0,4.0,6.0,600,grid,7
5.0,4.0,7.0,600,grid,3
5.0,4.0,8.0,600,grid,1
5.0,4.0,9.0,600,grid,8
5.0,4.0,10.0,600,grid,14
5.0,5.0,1.0,600,grid,2
5.0,5.0,2.0,600,grid,5
5.0,5.0,3.0,600,grid,1
5.0,5.0,4.0,600,grid,8
5.0,5.0,5.0,600,grid,2
5.0,5.0,6.0,600,grid,3
5.0,5.0,7.0,600,grid,5
5.0,5.0,8.0,600,grid,13
5.0,5.0,9.0,600,grid,1
5.0,5.0,10.0,600,grid,8
6.0,1.0,1.0,600,grid,1
6.0,1.0,2.0,600,grid,2
6.0,1.0,3.0,600,grid,1
6.0,1.0,4.0,600,grid,14
6.0,1.0,5.0,600,grid,4
6.0,1.0,6.0,600,grid,4
6.0,1.0,7.0,600,grid,3
6.0,1.0,8.0,600,grid,1
6.0,1.0,9.0,600,grid,2
6.0,1.0,10.0,600,grid,2
6.0,2.0,1.0,600,grid,6
6.0,2.0,2.0,600,grid,6
6.0,2.0,3.0,600,grid,3
6.0,2.0,4.0,600,grid,12
6.0,2.0,5.0,600,grid,2
6.0,2.0,6.0,600,grid,1
6.0,2.0,7.0,600,grid,4
6.0,2.0,8.0,600,grid,2
6.0,2.0,9.0,600,grid,3
6.0,2.0,10.0,600,grid,3
6.0,3.0,1.0,600,grid,14
6.0,3.0,2.0,600,grid,17
6.0,3.0,3.0,600,grid,6
6.0,3.0,4.0,600,grid,6
6.0,3.0,5.0,600,grid,1
6.0,3.0,6.0,600,grid,14
6.0,3.0,7.0,600,grid,4
6.0,3.0,8.0,600,grid,3
6.0,3.0,9.0,600,grid,3
6.0,3.0,10.0,600,grid,6
6.0,4.0,1.0,600,grid,1
6.0,4.0,2.0,600,grid,7
6.0,4.0,3.0,600,grid,9
6.0,4.0,4.0,600,grid,1
6.0,4.0,5.0,600,grid,1
6.0,4.0,6.0,600,grid,2
6.0,4.0,7.0,600,grid,7
6.0,4.0,8.0,600,grid,10
6.0,4.0,9.0,600,grid,1
6.0,4.0,10.0,600,grid,1
6.0,5.0,1.0,600,grid,7
6.0,5.0,2.0,600,grid,5
6.0,5.0,3.0,600,grid,2
6.0,5.0,4.0,600,grid,3
6.0,5.0,5.0,600,grid,7
6.0,5.0,6.0,600,grid,2
6.0,5.0,7.0,600,grid,20
6.0,5.0,8.0,600,grid,2
6.0,5.0,9.0,600,grid,21
6.0,5.0,10.0,600,grid,1
7.0,1.0,1.0,600,grid,11
7.0,1.0,2.0,600,grid,1
7.0,1.0,3.0,600,grid,1
7.0,1.0,4.0,600,grid,11
7.0,1.0,5.0,600,grid,6
7.0,1.0,6.0,600,grid,6
7.0,1.0,7.0,600,grid,8
7.0,1.0,8.0,600,grid,2
7.0,1.0,9.0,600,grid,2
7.0,1.0,10.0,600,grid,2
7.0,2.0,1.0,600,grid,3
7.0,2.0,2.0,600,grid,1
7.0,2.0,3.0,600,grid,3
7.0,2.0,4.0,600,grid,3
7.0,2.0,5.0,600,grid,4
7.0,2.0,6.0,600,grid,2
7.0,2.0,7.0,600,grid,5
7.0,2.0,8.0,600,grid,4
7.0,2.0,9.0,600,grid,2
7.0,2.0,10.0,600,grid,9
7.0,3.0,1.0,600,grid,9
7.0,3.0,2.0,600,grid,2
7.0,3.0,3.0,600,grid,5
7.0,3.0,4.0,600,grid,2
7.0,3.0,5.0,600,grid,1
7.0,3.0,6.0,600,grid,5
7.0,3.0,7.0,600,grid,2
7.0,3.0,8.0,600,grid,1
7.0,3.0,9.0,600,grid,23
7.0,3.0,10.0,600,grid,11
7.0,4.0,1.0,600,grid,10
7.0,4.0,2.0,600,grid,5
7.0,4.0,3.0,600,grid,15
7.0,4.0,4.0,600,grid,1
7.0,4.0,5.0,600,grid,1
7.0,4.0,6.0,600,grid,1
7.0,4.0,7.0,600,grid,25
7.0,4.0,8.0,600,grid,35
7.0,4.0,9.0,600,grid,14
7.0,4.0,10.0,600,grid,5
7.0,5.0,1.0,600,grid,1
7.0,5.0,2.0,600,grid,4
7.0,5.0,3.0,600,grid,5
7.0,5.0,4.0,600,grid,2
7.0,5.0,5.0,600,grid,5
7.0,5.0,6.0,600,grid,6
7.0,5.0,7.0,600,grid,1
7.0,5.0,8.0,600,grid,10
7.0,5.0,9.0,600,grid,3
7.0,5.0,10.0,600,grid,14
8.0,1.0,1.0,600,grid,5
8.0,1.0,2.0,600,grid,10
8.0,1.0,3.0,600,grid,2
8.0,1.0,4.0,600,grid,5
8.0,1.0,5.0,600,grid,1
8.0,1.0,6.0,600,grid,8
8.0,1.0,7.0,600,grid,16
8.0,1.0,8.0,600,grid,3
8.0,1.0,9.0,600,grid,7
8.0,1.0,10.0,600,grid,8
8.0,2.0,1.0,600,grid,3
8.0,2.0,2.0,600,grid,1
8.0,2.0,3.0,600,grid,1
8.0,2.0,4.0,600,grid,11
8.0,2.0,5.0,600,grid,3
8.0,2.0,6.0,600,grid,7
8.0,2.0,7.0,600,grid,2
8.0,2.0,8.0,600,grid,1
8.0,2.0,9.0,600,grid,2
8.0,2.0,10.0,600,grid,4
8.0,3.0,1.0,600,grid,3
8.0,3.0,2.0,600,grid,7
8.0,3.0,3.0,600,grid,4
8.0,3.0,4.0,600,grid,5
8.0,3.0,5.0,600,grid,3
8.0,3.0,6.0,600,grid,1
8.0,3.0,7.0,600,grid,11
8.0,3.0,8.0,600,grid,8
8.0,3.0,9.0,600,grid,9
8.0,3.0,10.0,600,grid,1
8.0,4.0,1.0,600,grid,9
8.0,4.0,2.0,600,grid,8
8.0,4.0,3.0,600,grid,3
8.0,4.0,4.0,600,grid,4
8.0,4.0,5.0,600,grid,4
8.0,4.0,6.0,600,grid,4
8.0,4.0,7.0,600,grid,8
8.0,4.0,8.0,600,grid,1
8.0,4.0,9.0,600,grid,1
8.0,4.0,10.0,600,grid,1
8.0,5.0,1.0,600,grid,4
8.0,5.0,2.0,600,grid,3
8.0,5.0,3.0,600,grid,1
8.0,5.0,4.0,600,grid,18
8.0,5.0,5.0,600,grid,3
8.0,5.0,6.0,600,grid,8
8.0,5.0,7.0,600,grid,1
8.0,5.0,8.0,600,grid,1
8.0,5.0,9.0,600,grid,1
8.0,5.0,10.0,600,grid,10
9.0,1.0,1.0,600,grid,4
9.0,1.0,2.0,600,grid,5
9.0,1.0,3.0,600,grid,2
9.0,1.0,4.0,600,grid,2
9.0,1.0,5.0,600,grid,2
9.0,1.0,6.0,600,grid,1
9.0,1.0,7.0,600,grid,2
9.0,1.0,8.0,600,grid,8
9.0,1.0,9.0,600,grid,6
9.0,1.0,10.0,600,grid,11
9.0,2.0,1.0,600,grid,3
9.0,2.0,2.0,600,grid,9
9.0,2.0,3.0,600,grid,1
9.0,2.0,4.0,600,grid,3
9.0,2.0,5.0,600,grid,2
9.0,2.0,6.0,600,grid,3
9.0,2.0,7.0,600,grid,3
9.0,2.0,8.0,600,grid,4
9.0,2.0,9.0,600,grid,7
9.0,2.0,10.0,600,grid,17
9.0,3.0,1.0,600,grid,4
9.0,3.0,2.0,600,grid,4
9.0,3.0,3.0,600,grid,2
9.0,3.0,4.0,600,grid,6
9.0,3.0,5.0,600,grid,11
9.0,3.0,6.0,600,grid,2
9.0,3.0,7.0,600,grid,2
9.0,3.0,8.0,600,grid,3
9.0,3.0,9.0,600,grid,2
9.0,3.0,10.0,600,grid,7
9.0,4.0,1.0,600,grid,10
9.0,4.0,2.0,600,grid,8
9.0,4.0,3.0,600,grid,6
9.0,4.0,4.0,600,grid,4
9.0,4.0,5.0,600,grid,4
9.0,4.0,6.0,600,grid,14
9.0,4.0,7.0,600,grid,11
9.0,4.0,8.0,600,grid,4
9.0,4.0,9.0,600,grid,2
9.0,4.0,10.0,600,grid,1
9.0,5.0,1.0,600,grid,4
9.0,5.0,2.0,600,grid,4
9.0,5.0,3.0,600,grid,7
9.0,5.0,4.0,600,grid,1
9.0,5.0,5.0,600,grid,4
9.0,5.0,6.0,600,grid,4
9.0,5.0,7.0,600,grid,5
9.0,5.0,8.0,600,grid,1
9.0,5.0,9.0,600,grid,3
9.0,5.0,10.0,600,grid,8
10.0,1.0,1.0,600,grid,10
10.0,1.0,2.0,600,grid,1
10.0,1.0,3.0,600,grid,3
10.0,1.0,4.0,600,grid,5
10.0,1.0,5.0,600,grid,6
10.0,1.0,6.0,600,grid,1
10.0,1.0,7.0,600,grid,4
10.0,1.0,8.0,600,grid,8
10.0,1.0,9.0,600,grid,1
10.0,1.0,10.0,600,grid,5
10.0,2.0,1.0,600,grid,3
10.0,2.0,2.0,600,grid,5
10.0,2.0,3.0,600,grid,13
10.0,2.0,4.0,600,grid,1
10.0,2.0,5.0,600,grid,1
10.0,2.0,6.0,600,grid,4
10.0,2.0,7.0,600,grid,6
10.0,2.0,8.0,600,grid,3
10.0,2.0,9.0,600,grid,8
10.0,2.0,10.0,600,grid,5
10.0,3.0,1.0,600,grid,1
10.0,3.0,2.0,600,grid,7
10.0,3.0,3.0,600,grid,2
10.0,3.0,4.0,600,grid,2
10.0,3.0,5.0,600,grid,1
10.0,3.0,6.0,600,grid,2
10.0,3.0,7.0,600,grid,10
10.0,3.0,8.0,600,grid,2
10.0,3.0,9.0,600,grid,4
10.0,3.0,10.0,600,grid,3
10.0,4.0,1.0,600,grid,1
10.0,4.0,2.0,600,grid,3
10.0,4.0,3.0,600,grid,7
10.0,4.0,4.0,600,grid,8
10.0,4.0,5.0,600,grid,7
10.0,4.0,6.0,600,grid,1
10.0,4.0,7.0,600,grid,4
10.0,4.0,8.0,600,grid,12
10.0,4.0,9.0,600,grid,3
10.0,4.0,10.0,600,grid,6
10.0,5.0,1.0,600,grid,2
10.0,5.0,2.0,600,grid,1
10.0,5.0,3.0,600,grid,3
10.0,5.0,4.0,600,grid,4
10.0,5.0,5.0,600,grid,3
10.0,5.0,6.0,600,grid,4
10.0,5.0,7.0,600,grid,17
10.0,5.0,8.0,600,grid,3
10.0,5.0,9.0,600,grid,1
10.0,5.0,10.0,600,grid,10
11.0,1.0,1.0,600,grid,3
11.0,1.0,2.0,600,grid,5
11.0,1.0,3.0,600,grid,1
11.0,1.0,4.0,600,grid,5
11.0,1.0,5.0,600,grid,6
11.0,1.0,6.0,600,grid,1
11.0,1.0,7.0,600,grid,5
11.0,1.0,8.0,600,grid,4
11.0,1.0,9.0,600,grid,12
11.0,1.0,10.0,600,grid,6
11.0,2.0,1.0,600,grid,7
11.0,2.0,2.0,600,grid,3
11.0,2.0,3.0,600,grid,5
11.0,2.0,4.0,600,grid,1
11.0,2.0,5.0,600,grid,12
11.0,2.0,6.0,600,grid,14
11.0,2.0,7.0,600,grid,14
11.0,2.0,8.0,600,grid,2
11.0,2.0,9.0,600,grid,4
11.0,2.0,10.0,600,grid,1
11.0,3.0,1.0,600,grid,6
11.0,3.0,2.0,600,grid,9
11.0,3.0,3.0,600,grid,2
11.0,3.0,4.0,600,grid,2
11.0,3.0,5.0,600,grid,4
11.0,3.0,6.0,600,grid,11
11.0,3.0,7.0,600,grid,4
11.0,3.0,8.0,600,grid,2
11.0,3.0,9.0,600,grid,1
11.0,3.0,10.0,600,grid,6
11.0,4.0,1.0,600,grid,3
11.0,4.0,2.0,600,grid,1
11.0,4.0,3.0,600,grid,9
11.0,4.0,4.0,600,grid,16
11.0,4.0,5.0,600,grid,17
11.0,4.0,6.0,600,grid,3
11.0,4.0,7.0,600,grid,2
11.0,4.0,8.0,600,grid,2
11.0,4.0,9.0,600,grid,1
11.0,4.0,10.0,600,grid,1
11.0,5.0,1.0,600,grid,7
11.0,5.0,2.0,600,grid,4
11.0,5.0,3.0,600,grid,2
11.0,5.0,4.0,600,grid,5
11.0,5.0,5.0,600,grid,10
11.0,5.0,6.0,600,grid,4
11.0,5.0,7.0,600,grid,1
11.0,5.0,8.0,600,grid,2
11.0,5.0,9.0,600,grid,2
11.0,5.0,10.0,600,grid,13
12.0,1.0,1.0,600,grid,12
12.0,1.0,2.0,600,grid,6
12.0,1.0,3.0,600,grid,4
12.0,1.0,4.0,600,grid,10
12.0,1.0,5.0,600,grid,9
12.0,1.0,6.0,600,grid,6
12.0,1.0,7.0,600,grid,1
12.0,1.0,8.0,600,grid,2
12.0,1.0,9.0,600,grid,2
12.0,1.0,10.0,600,grid,8
12.0,2.0,1.0,600,grid,1
12.0,2.0,2.0,600,grid,13
12.0,2.0,3.0,600,grid,1
12.0,2.0,4.0,600,grid,7
12.0,2.0,5.0,600,grid,3
12.0,2.0,6.0,600,grid,2
12.0,2.0,7.0,600,grid,3
12.0,2.0,8.0,600,grid,1
12.0,2.0,9.0,600,grid,9
12.0,2.0,10.0,600,grid,3
12.0,3.0,1.0,600,grid,1
12.0,3.0,2.0,600,grid,1
12.0,3.0,3.0,600,grid,2
12.0,3.0,4.0,600,grid,1
12.0,3.0,5.0,600,grid,30
12.0,3.0,6.0,600,grid,9
12.0,3.0,7.0,600,grid,2
12.0,3.0,8.0,600,grid,6
12.0,3.0,9.0,600,grid,1
12.0,3.0,10.0,600,grid,3
12.0,4.0,1.0,600,grid,1
12.0,4.0,2.0,600,grid,9
12.0,4.0,3.0,600,grid,3
12.0,4.0,4.0,600,grid,1
12.0,4.0,5.0,600,grid,4
12.0,4.0,6.0,600,grid,5
12.0,4.0,7.0,600,grid,2
12.0,4.0,8.0,600,grid,8
12.0,4.0,9.0,600,grid,2
12.0,4.0,10.0,600,grid,5
12.0,5.0,1.0,600,grid,2
12.0,5.0,2.0,600,grid,1
12.0,5.0,3.0,600,grid,5
12.0,5.0,4.0,600,grid,1
12.0,5.0,5.0,600,grid,3
12.0,5.0,6.0,600,grid,2
12.0,5.0,7.0,600,grid,6
12.0,5.0,8.0,600,grid,3
12.0,5.0,9.0,600,grid,4
12.0,5.0,10.0,600,grid,1
1.0,1.0,1.0,495,grid,7
1.0,1.0,2.0,495,grid,1
1.0,1.0,3.0,495,grid,2
1.0,1.0,4.0,495,grid,5
1.0,1.0,5.0,495,grid,6
1.0,1.0,6.0,495,grid,2
1.0,1.0,7.0,495,grid,3
1.0,1.0,8.0,495,grid,3
1.0,1.0,9.0,495,grid,5
1.0,2.0,1.0,495,grid,1
1.0,2.0,2.0,495,grid,5
1.0,2.0,3.0,495,grid,9
1.0,2.0,4.0,495,grid,3
1.0,2.0,5.0,495,grid,9
1.0,2.0,6.0,495,grid,3
1.0,2.0,7.0,495,grid,3
1.0,2.0,8.0,495,grid,9
1.0,2.0,9.0,495,grid,7
1.0,3.0,1.0,495,grid,4
1.0,3.0,2.0,495,grid,2
1.0,3.0,3.0,495,grid,4
1.0,3.0,4.0,495,grid,11
1.0,3.0,5.0,495,grid,11
1.0,3.0,6.0,495,grid,13
1.0,3.0,7.0,495,grid,1
1.0,3.0,8.0,495,grid,2
1.0,3.0,9.0,495,grid,1
1.0,4.0,1.0,495,grid,9
1.0,4.0,2.0,495,grid,1
1.0,4.0,3.0,495,grid,1
1.0,4.0,4.0,495,grid,4
1.0,4.0,5.0,495,grid,2
1.0,4.0,6.0,495,grid,1
1.0,4.0,7.0,495,grid,2
1.0,4.0,8.0,495,grid,3
1.0,4.0,9.0,495,grid,4
1.0,5.0,1.0,495,grid,4
1.0,5.0,2.0,495,grid,2
1.0,5.0,3.0,495,grid,1
1.0,5.0,4.0,495,grid,1
1.0,5.0,5.0,495,grid,2
1.0,5.0,6.0,495,grid,2
1.0,5.0,7.0,495,grid,2
1.0,5.0,8.0,495,grid,3
1.0,5.0,9.0,495,grid,7
2.0,1.0,1.0,495,grid,1
2.0,1.0,2.0,495,grid,2
2.0,1.0,3.0,495,grid,7
2.0,1.0,4.0,495,grid,2
2.0,1.0,5.0,495,grid,1
2.0,1.0,6.0,495,grid,1
2.0,1.0,7.0,495,grid,3
2.0,1.0,8.0,495,grid,3
